o d o m a i	1	5.03605817654e-06
o l l a k o s	1	5.03605817654e-06
d a r e l e d i a	1	5.03605817654e-06
h ē m a i s e u	1	5.03605817654e-06
d e kh ō n ō s ō s k e ī a	1	5.03605817654e-06
t o n e l e m ē n o u k r ē	1	5.03605817654e-06
o r o m o r o s	1	5.03605817654e-06
b a d ō m i z ō	1	5.03605817654e-06
i ā s a n o i s s	1	5.03605817654e-06
th ē n a i p o ū m a kh th ē n	1	5.03605817654e-06
p a l e p t ō s ē l a s o m	1	5.03605817654e-06
a r ē s kh ē s ō	1	5.03605817654e-06
d e l ē s s t ē s i o s	1	5.03605817654e-06
n o m a kh th ē l l ē ph th e i	1	5.03605817654e-06
a g g e k k a u t ē s o ū n	1	5.03605817654e-06
h ō n ē s a m ē n a i	1	5.03605817654e-06
a ph a r a o m a i	1	5.03605817654e-06
a l ō n o s o s	1	5.03605817654e-06
o u s o m ē t ē n	1	5.03605817654e-06
e u s e i o s	1	5.03605817654e-06
h e n t e u r a ph i t ō s o	1	5.03605817654e-06
a g e l e u th ē n a th o m e	1	5.03605817654e-06
n e g k a l e u	1	5.03605817654e-06
p o n o m i a t u kh ē s i o	1	5.03605817654e-06
e l ō t a o m a i a th l o u	1	5.03605817654e-06
kh ō n ē s o ū	1	5.03605817654e-06
t ē d u n th a r o s o u	1	5.03605817654e-06
e k i k a ī s	1	5.03605817654e-06
d i k o u s o m a i s o m a	1	5.03605817654e-06
t o t a r ō t o i m a i	1	5.03605817654e-06
o h u th o n	1	5.03605817654e-06
t o s a u t o	1	5.03605817654e-06
ph i l a p o i k o n o m a i	1	5.03605817654e-06
o u n e ō s	1	5.03605817654e-06
m e t e r ō t ē s o m a i	1	5.03605817654e-06
kh r o s o ū l o s	1	5.03605817654e-06
a g g e s i m e m p ō s u m	1	5.03605817654e-06
a n d r e l ē	1	5.03605817654e-06
s t r a kh ō n	1	5.03605817654e-06
k e ī n ē n a	1	5.03605817654e-06
t u kh ē h ū t o s	1	5.03605817654e-06
d e kh th r o i a t r i	1	5.03605817654e-06
k s o m ē s o m a i	1	5.03605817654e-06
t o n o ū m a t r a s o n	1	5.03605817654e-06
m ē th a u t ē n e a n	1	5.03605817654e-06
th o n o m a s	1	5.03605817654e-06
e g ō n o ū t o s	1	5.03605817654e-06
n a ph ō n o s kh r ē th ē n o	1	5.03605817654e-06
m ē d e s kh u r a l e p a ī	1	5.03605817654e-06
n o s o s o s o m a i kh o ū	1	5.03605817654e-06
g e l e u t o m a kh ē	1	5.03605817654e-06
h o d o l l o s o m a i s e	1	5.03605817654e-06
kh r ē m ō n o m a i	1	5.03605817654e-06
ō ph th o m a kh o m ā l l a b	1	5.03605817654e-06
kh o d e i n ē	1	5.03605817654e-06
e r a t o u l ē s th ē n e d	1	5.03605817654e-06
o m a i s o m a t o u s o m	1	5.03605817654e-06
l e s i s o ū m a t ē s a	1	5.03605817654e-06
h i e k s s t o	1	5.03605817654e-06
a s ph ō	1	5.03605817654e-06
t e n o u l ē n e m o u	1	5.03605817654e-06
e ph ē m e	1	5.03605817654e-06
h e k s a m ē	1	5.03605817654e-06
t r a t o u s a i e ph i l a	1	5.03605817654e-06
s i a u t ē h u p e i	1	5.03605817654e-06
s t o n o n t e ō s i	1	5.03605817654e-06
o h u g o s	1	5.03605817654e-06
kh e g k a i	1	5.03605817654e-06
e ph ē m i	1	5.03605817654e-06
b a i kh o s a	1	5.03605817654e-06
e ph ē m u	1	5.03605817654e-06
p o s o n ē s u l i s o m ē	1	5.03605817654e-06
th u r e u t u kh ē s	1	5.03605817654e-06
t o s ō m a z o m a th e	1	5.03605817654e-06
kh a n a g k ē s a	1	5.03605817654e-06
th u g o s b a s	1	5.03605817654e-06
k a th e k l a m ē n a g r o	1	5.03605817654e-06
a g e l e p e s o m a i l e	1	5.03605817654e-06
e k a th l o n o m a i	1	5.03605817654e-06
p r o n o s o m ē l th o n	1	5.03605817654e-06
e kh th ē n a t r a	1	5.03605817654e-06
l l a s th i z ō	1	5.03605817654e-06
m i o s o m a l e m a i e r	1	5.03605817654e-06
h u l a s kh ō	1	5.03605817654e-06
u o m ē n a s kh ō	1	5.03605817654e-06
h e k a s kh n e kh r o ū m a	1	5.03605817654e-06
e o s a m e n e a u ō	1	5.03605817654e-06
e u t a kh r ē s	1	5.03605817654e-06
n e ph ē s o m a i t e u	1	5.03605817654e-06
p o m m a n o s o m a i s ō	1	5.03605817654e-06
n e k i s s	1	5.03605817654e-06
o h i s e d e n a kh th r	1	5.03605817654e-06
n a i ō n ē s e u t ē s i o	1	5.03605817654e-06
b a r ō t ē n o m a i l o s	1	5.03605817654e-06
s i e n e u a z ō	1	5.03605817654e-06
p o l e th ē n a l l e u	1	5.03605817654e-06
th o n t o s o m ē s o s	1	5.03605817654e-06
e th ē n a g k a i	1	5.03605817654e-06
l a r a s i o s o m a i d u	1	5.03605817654e-06
d e l o g e l ē s	1	5.03605817654e-06
th ē n o ū m a kh u s ō	1	5.03605817654e-06
a p o s o t ē g g e l l ē s	1	5.03605817654e-06
a h i e ō s th ē n	1	5.03605817654e-06
e r o i e ī o n	1	5.03605817654e-06
h u p o s o m a i o ū	1	5.03605817654e-06
o u s a m ē s o n	1	5.03605817654e-06
h ē p s ō r e kh th ē n	1	5.03605817654e-06
m u th u t o s a i a	1	5.03605817654e-06
e i o u t o ū l o u r u s	1	5.03605817654e-06
e d a u th a d ō s s a ū t o	1	5.03605817654e-06
h o t e s p i p ō s s a	1	5.03605817654e-06
g a u t r a s o m a i	1	5.03605817654e-06
h u p u n th r a t ē s ō	1	5.03605817654e-06
p o l e p o l e	1	5.03605817654e-06
e ī s t ē s o m a i n a i	1	5.03605817654e-06
ph a n d r o u d o l e t a kh	1	5.03605817654e-06
n a i t a i d ō k ō l u	1	5.03605817654e-06
e g i s t o s a m o n o n	1	5.03605817654e-06
p o m a i d e t e r o n	1	5.03605817654e-06
n e m i ō	1	5.03605817654e-06
p l l ē th ē	1	5.03605817654e-06
k a g r o n i a s a ū s a m	1	5.03605817654e-06
p a th e p i s o m a i	1	5.03605817654e-06
t a r kh u s s ē	1	5.03605817654e-06
t e r o ph ē	1	5.03605817654e-06
a l a s o u s a i t e n o u	1	5.03605817654e-06
a r a s ōi z ō	1	5.03605817654e-06
e u t e r a n n e m a i	1	5.03605817654e-06
ph e u o m a kh ō t o	1	5.03605817654e-06
h ē m e g e m ph a g g e l e	1	5.03605817654e-06
p a r a i t o n o s kh e i n	1	5.03605817654e-06
e r kh m a i a m ē s o r	1	5.03605817654e-06
n e l e p o s	1	5.03605817654e-06
s o m a m a l e u t ē n	1	5.03605817654e-06
n e t e ī m i ō t e l ō n	1	5.03605817654e-06
kh o s ē l ē s ō	1	5.03605817654e-06
e th a r a	1	5.03605817654e-06
n a g ē n o u s o m a s o m	1	5.03605817654e-06
o u s u m ph i l o u d e k r	1	5.03605817654e-06
p r o n e i kh o m a i o u r	1	5.03605817654e-06
e m a s a u th ē n a k s	1	5.03605817654e-06
d a t e n o u t o p r o s	1	5.03605817654e-06
a r o n o m a i m o ū t e	1	5.03605817654e-06
l e r o s a m o s o u s o s	1	5.03605817654e-06
e ph u g o r a th o m a u t ō	1	5.03605817654e-06
s u m ph o r	1	5.03605817654e-06
kh r o n o m a s a r ē m e o	1	5.03605817654e-06
e p e p l ē s a	1	5.03605817654e-06
b a k a s t o n	1	5.03605817654e-06
a i o m a i n	1	5.03605817654e-06
e kh o l u ō	1	5.03605817654e-06
e k a i d e p o ū m a i n o	1	5.03605817654e-06
p n o m o s o u	1	5.03605817654e-06
k ō l u l o s	1	5.03605817654e-06
h e s o m o u s o ū m a i n	1	5.03605817654e-06
a i o m a i t	1	5.03605817654e-06
a i o m a i s	1	5.03605817654e-06
m i s s a ū t o s o m a i p	1	5.03605817654e-06
kh th ē n a u t o s o m a i s	1	5.03605817654e-06
ph o m o s kh ō t a	1	5.03605817654e-06
d a ū m a i n o s a u s	1	5.03605817654e-06
d e s ō m o i k o m a n ēi s	1	5.03605817654e-06
o l i g o r u ō	1	5.03605817654e-06
e g k a r e ō	1	5.03605817654e-06
m o s o m a i o u	1	5.03605817654e-06
a n a s p o i o ū	1	5.03605817654e-06
kh r ē g o ū t i s th ē n	1	5.03605817654e-06
m a i m i o s o m i z ō	1	5.03605817654e-06
k i a s kh e i r ē s o ū t o	1	5.03605817654e-06
a e i m a z ō	1	5.03605817654e-06
k e i p p o t ē	1	5.03605817654e-06
h u d a u t ē th ē n a i e n	1	5.03605817654e-06
kh r ē s ō r g o s o m ē n	1	5.03605817654e-06
s u m a i o n e kh th ē n e u	1	5.03605817654e-06
ph a n th r o s	1	5.03605817654e-06
h u l e i l o s	1	5.03605817654e-06
l e p e i d i k a z ō	1	5.03605817654e-06
d ē m e t o s a ph th e a n o	1	5.03605817654e-06
th ē n e n a ph e ā s a	1	5.03605817654e-06
m e kh ō r a i	1	5.03605817654e-06
e k a t o t o n e ph u l e ō	1	5.03605817654e-06
ph th o t o l o n	1	5.03605817654e-06
b r a o m a kh e k r a s o s	1	5.03605817654e-06
h e t e r ō t e ph ō n e a n	1	5.03605817654e-06
p i a u t o n o u	1	5.03605817654e-06
d e a i s t e r o s o m a i	1	5.03605817654e-06
p o ū t o s o n i n ō s	1	5.03605817654e-06
h e i s i	1	5.03605817654e-06
e g ō m i r o n o n o m ē	1	5.03605817654e-06
d i e ph a l l e u g ō	1	5.03605817654e-06
e b a l l ē s ō s ō	1	5.03605817654e-06
e g ō r g i g g e l l o ī	1	5.03605817654e-06
n e k l l o s o s kh o n o s	1	5.03605817654e-06
r ai d i o u s e	1	5.03605817654e-06
ā r a u m ē n a m a	1	5.03605817654e-06
h e n e kh th a n a	1	5.03605817654e-06
t o s a i a l a s ē l ē r o	1	5.03605817654e-06
n o t r a t ē	1	5.03605817654e-06
n e l i g ō n	1	5.03605817654e-06
e ph ē m a i k o	1	5.03605817654e-06
p ū r o n o m ē n a l ē s kh	1	5.03605817654e-06
h e i s s	1	5.03605817654e-06
h i o m ē t r a s a l o n o	1	5.03605817654e-06
e r a i d r a t o s	1	5.03605817654e-06
h u s t e p a t o s	1	5.03605817654e-06
l e p l a b o a ō	1	5.03605817654e-06
h i a t a kh u h i p o t a i	1	5.03605817654e-06
l p i n o s o m a ō	1	5.03605817654e-06
ō ph th u g a i o s o n o m a	1	5.03605817654e-06
d i a s kh u	1	5.03605817654e-06
k a k s o ū m a i k r i n ē	1	5.03605817654e-06
p l l i g o s o ū m a l l o	1	5.03605817654e-06
d u n a kh r o s o r e t e r	1	5.03605817654e-06
h u m i k r o m e r g g e l	1	5.03605817654e-06
e m o m a kh e i r a kh ē s o	1	5.03605817654e-06
h ū t o i a	1	5.03605817654e-06
n e m o n o s a r o s a m o	1	5.03605817654e-06
g a e i a s ph u	1	5.03605817654e-06
e th o m a k s a n e r r ē	1	5.03605817654e-06
e ē s kh u n e u s a	1	5.03605817654e-06
e k l a i m a kh e r o n i k	1	5.03605817654e-06
g e u s e l i	1	5.03605817654e-06
e p o ū t o d o s o m a n o	1	5.03605817654e-06
e s p e th e s	1	5.03605817654e-06
h u t e kh o m a i l a s t a	1	5.03605817654e-06
h u th u r ē s th o s a	1	5.03605817654e-06
p r a i s a m ē n a ī p o s	1	5.03605817654e-06
e p e s t r i s	1	5.03605817654e-06
h o t e s o m a	1	5.03605817654e-06
h u kh ē r o ū m a i	1	5.03605817654e-06
a u t o l i g o s o n t ē s	1	5.03605817654e-06
e i r o n o u l ē s o n	1	5.03605817654e-06
t r e kh th r o m a i	1	5.03605817654e-06
i o s o m a i o s	1	5.03605817654e-06
h u th u g a l l a	1	5.03605817654e-06
o u l o s o m ē n a d e n th	1	5.03605817654e-06
p i s o m a r a	1	5.03605817654e-06
p e u m m a i a s o l u t u	1	5.03605817654e-06
t o p t o	1	5.03605817654e-06
d a s u n a i n e o l a r u	1	5.03605817654e-06
k a i n i n	1	5.03605817654e-06
e m a i m o n i ō t e	1	5.03605817654e-06
t e s ē l ē s	1	5.03605817654e-06
ē d e ē n a	1	5.03605817654e-06
h o p r a s a m ē d e ph o m	1	5.03605817654e-06
k a i n i s	1	5.03605817654e-06
m ē d e a n o s b a	1	5.03605817654e-06
p o ph o d r t o u	1	5.03605817654e-06
h e n a t r o ū	1	5.03605817654e-06
m a i s o m a l th ē n o m ē	1	5.03605817654e-06
b a r o u kh	1	5.03605817654e-06
ph ē m i p o n	1	5.03605817654e-06
t e n th a n ē n a ū s a h e	1	5.03605817654e-06
o u t a m ē n	1	5.03605817654e-06
t ō s o m a i s	1	5.03605817654e-06
a p o p r a l l ē th e d e p	1	5.03605817654e-06
e k a th u th a u t a r t o l	1	5.03605817654e-06
h e b l a k s o n	1	5.03605817654e-06
a l l e u s t o u	1	5.03605817654e-06
a th o m a i d i d o n o n	1	5.03605817654e-06
d ō m i ō t o s o m ē	1	5.03605817654e-06
p o u s o m ē n o s	1	5.03605817654e-06
o l e g o r u p o u l ō s	1	5.03605817654e-06
h e p s a r kh th o n	1	5.03605817654e-06
o l l a k s i t e r o n	1	5.03605817654e-06
h ō s t e l ē s i ph o u s kh	1	5.03605817654e-06
d i k l e n i t a o m ē th i	1	5.03605817654e-06
h i t o s kh ō n	1	5.03605817654e-06
e r a s o m a i p o i	1	5.03605817654e-06
e u n th a n o s	1	5.03605817654e-06
p i p e ō s k e ī s	1	5.03605817654e-06
h i e ph ē m ē t r i n a u t	1	5.03605817654e-06
h ē d e r a s a ū s	1	5.03605817654e-06
e n d r u s t ē s a i k t o	1	5.03605817654e-06
d e p r ē d u s t r o u s a	1	5.03605817654e-06
a th e n th a n a g o n	1	5.03605817654e-06
n e u m m o s o m a i ō	1	5.03605817654e-06
m a kh r o n e u s	1	5.03605817654e-06
e ī o n o m a i kh o u	1	5.03605817654e-06
e k k l a d e i	1	5.03605817654e-06
e d e k e s th o	1	5.03605817654e-06
ō r i t a	1	5.03605817654e-06
p r a s u l o s o u s	1	5.03605817654e-06
a k r u p r a t o d e ī p o	1	5.03605817654e-06
b a i k e i k r o ū m a i t	1	5.03605817654e-06
l a i s p o u s ō	1	5.03605817654e-06
d e t o n ē s t e r o s	1	5.03605817654e-06
h ē s a r g i o s o m i k a	1	5.03605817654e-06
o l i g e l i g a r kh u	1	5.03605817654e-06
t o n o u o m a i	1	5.03605817654e-06
l i th o r i s t i	1	5.03605817654e-06
e i th o ū m a p o i s kh e i	1	5.03605817654e-06
e l e u kh e i d i d i a ph e	1	5.03605817654e-06
kh e i a p ē n ō n o s	1	5.03605817654e-06
h u p r l l a m e r a s ph o	1	5.03605817654e-06
p r o s o n o m a i s t ē n	1	5.03605817654e-06
l l ē th o l a	1	5.03605817654e-06
t i o s o m i r kh o s o u	1	5.03605817654e-06
e d a g k a th ē n a u t o u	1	5.03605817654e-06
e p n o n o s a	1	5.03605817654e-06
k l ē s o m a s t o n	1	5.03605817654e-06
ē n a u t o s o m a i p p o	1	5.03605817654e-06
n o m i o ū th i s t o m a g	1	5.03605817654e-06
d u t o i e r o n	1	5.03605817654e-06
h i m i s t o u s kh o n	1	5.03605817654e-06
t i g o m ē	1	5.03605817654e-06
m e n th r i a s ō th ē n a l	1	5.03605817654e-06
e l a g g e l a i r o n	1	5.03605817654e-06
p s ō t a o m ē n	1	5.03605817654e-06
e ph a p ē n o m a	1	5.03605817654e-06
e p o n o s o l i s s a	1	5.03605817654e-06
e r kh r ē s th ē n a	1	5.03605817654e-06
th a l l ē s e ō	1	5.03605817654e-06
m ē g e l ē	1	5.03605817654e-06
ā th l a s t r i a u th ē n o	1	5.03605817654e-06
k o s o m a i g o i k a l l	1	5.03605817654e-06
d o ph ē n a m ē n e a u o s	1	5.03605817654e-06
h ē m e u kh ē s e ō s t u kh	1	5.03605817654e-06
h ē g g e l i ō	1	5.03605817654e-06
b a r e ph th ē n	1	5.03605817654e-06
t e i r a s a	1	5.03605817654e-06
d e m a i m ō r o ū m a i t	1	5.03605817654e-06
h e l i g e l o u s ō	1	5.03605817654e-06
a i n o ū t o n o u d e n e	1	5.03605817654e-06
l o n o b a i s ō th ē n a t	1	5.03605817654e-06
n o u d e t a	1	5.03605817654e-06
k s ō s o m a kh r o u k	1	5.03605817654e-06
p e i k s ō m i a s	1	5.03605817654e-06
kh e ph th e i	1	5.03605817654e-06
a i e r a t ē	1	5.03605817654e-06
i ō n o ī o n ē s	1	5.03605817654e-06
e i o p l e m a i	1	5.03605817654e-06
o u s ō t ē n e r o n	1	5.03605817654e-06
ē k o t e	1	5.03605817654e-06
t a m b a u m o s a m ē t o	1	5.03605817654e-06
kh th r kh o m a i	1	5.03605817654e-06
b a r i r a t o	1	5.03605817654e-06
kh r o b ē n	1	5.03605817654e-06
o u l ē s i o i g ō n ū n a	1	5.03605817654e-06
a l l o u s o s o s o m a kh	1	5.03605817654e-06
p a l i g o ī	1	5.03605817654e-06
p i p p e i n o u	1	5.03605817654e-06
a g a th ē n e a n o u l o u	1	5.03605817654e-06
m ū th i e n th a n	1	5.03605817654e-06
i o s o m a i t o s a n	1	5.03605817654e-06
i o s a m ē r o n o n	1	5.03605817654e-06
p r u r u p n	1	5.03605817654e-06
e m ē n o m a kh o m ē d e d	1	5.03605817654e-06
p o s a ū s a n o	1	5.03605817654e-06
e b o u s o m a i k r o n	1	5.03605817654e-06
e i l e s p o u s o m ō n o	1	5.03605817654e-06
d o m a i t ē r	1	5.03605817654e-06
s u m e i ō n e o ū m a i	1	5.03605817654e-06
e m o n o u s o m a i a ph i	1	5.03605817654e-06
b a r i k e u t ē	1	5.03605817654e-06
e g g e l o n u p e i ō n	1	5.03605817654e-06
o b ē m ē n a i	1	5.03605817654e-06
ē r o n o s b a d e d r a t	1	5.03605817654e-06
e i n o ū l o s o n	1	5.03605817654e-06
o l e r a s k ō	1	5.03605817654e-06
h u m a i ā s a p t i k a ī	1	5.03605817654e-06
m a i d e u s i o u s	1	5.03605817654e-06
p ō r e ī	1	5.03605817654e-06
h i g o i m ē n	1	5.03605817654e-06
d e th e i m a i p o l e ō	1	5.03605817654e-06
d e i ō k ō l u n th ē	1	5.03605817654e-06
p r a t ē s o r ai d o m ē n	1	5.03605817654e-06
h ē s t o s o l l ē s o ū	1	5.03605817654e-06
h ē m a m a	1	5.03605817654e-06
h u p r a ph ō n o n o s ē l	1	5.03605817654e-06
a g k a t i n o s o m a i t	1	5.03605817654e-06
s u n e i ph th ē n	1	5.03605817654e-06
p i m ē n ē n	1	5.03605817654e-06
t e p r	1	5.03605817654e-06
ē h ū r o k r o s	1	5.03605817654e-06
d a m o s o m a s o m ē s ō	1	5.03605817654e-06
h ē m a i z o m a l o s	1	5.03605817654e-06
e r a kh e ī o n	1	5.03605817654e-06
r ai d i a ph ō n o s	1	5.03605817654e-06
t e p e	1	5.03605817654e-06
h o r a n o m a t u kh ē s	1	5.03605817654e-06
p o d e t e r a m b a s	1	5.03605817654e-06
e kh th o m a i n	1	5.03605817654e-06
b r a g g e m ē n ō	1	5.03605817654e-06
t o m a i a kh ō k ō s	1	5.03605817654e-06
t e p i	1	5.03605817654e-06
th a u t p o s	1	5.03605817654e-06
h ē d e i t a kh ō	1	5.03605817654e-06
ph th o u s ō m a i p p p o l	1	5.03605817654e-06
t o r t o p t e r ō t o t e	1	5.03605817654e-06
n i o k r a	1	5.03605817654e-06
p e i l e	1	5.03605817654e-06
e i o s o m a s	1	5.03605817654e-06
e k a s a u t ē n	1	5.03605817654e-06
kh r ē n ē s ō th ē n	1	5.03605817654e-06
p o d r o m a i	1	5.03605817654e-06
h ē m o n o s o t u kh e i a	1	5.03605817654e-06
p e i g e r a	1	5.03605817654e-06
m i o r e th r ai d e i m o n	1	5.03605817654e-06
th a n a kh th ē n a n a kh n e	1	5.03605817654e-06
n d r a t o s a p o m a i	1	5.03605817654e-06
d i a s s a u t u kh o m a i	1	5.03605817654e-06
i o i k e u th u r o r ā s a	1	5.03605817654e-06
n a t o s a n	1	5.03605817654e-06
a n o s o ph i l o n o s o n	1	5.03605817654e-06
d o m a t o s o m a i s kh r	1	5.03605817654e-06
ē k l p o k s ō m ē	1	5.03605817654e-06
e i ph i l a	1	5.03605817654e-06
h o s a i t r e d i k t i	1	5.03605817654e-06
e i r e s th e k r ai d i o ū	1	5.03605817654e-06
a p u r o s a r kh e t r a t	1	5.03605817654e-06
e kh o m a s th ē n e t o s	1	5.03605817654e-06
p o l e m ē t e	1	5.03605817654e-06
ē k o n o	1	5.03605817654e-06
s t a kh ē s i g n a n	1	5.03605817654e-06
g e l e ō s o h u o m p o d	1	5.03605817654e-06
a i s ō s a m ē n a ī s o ph	1	5.03605817654e-06
b a s o m o i s	1	5.03605817654e-06
d e n a m a i a i	1	5.03605817654e-06
e ph o s o m a i o s o m a i	1	5.03605817654e-06
a g ō n o s kh ē s ō s a m o	1	5.03605817654e-06
s t e p e t o u	1	5.03605817654e-06
e s t r ē s th r e ī o u s	1	5.03605817654e-06
i ō n o s o m ē n o l e k r	1	5.03605817654e-06
l p e m o ū m a i s ō	1	5.03605817654e-06
e l ē th a r kh ē s o s o s o	1	5.03605817654e-06
h ē m a t o s kh ē s	1	5.03605817654e-06
ph i s b a r ō s a l l ē h u	1	5.03605817654e-06
kh e k a i r e t o i	1	5.03605817654e-06
kh o n o s kh u	1	5.03605817654e-06
e ī l o m a i o m e n	1	5.03605817654e-06
kh r a s t o s o m a n	1	5.03605817654e-06
p l e g e n o m a i p p o t	1	5.03605817654e-06
kh r a s t o s o m a i	1	5.03605817654e-06
ā th l ē d u m e t o s o s o	1	5.03605817654e-06
e k i a r o s	1	5.03605817654e-06
t ē s p e r ē s o m a i n ō	1	5.03605817654e-06
h u m a i s a m ē d e u s th	1	5.03605817654e-06
e n e u d e ph a	1	5.03605817654e-06
h ē g o ū t o m a i s th a d	1	5.03605817654e-06
h ō s o ū t a	1	5.03605817654e-06
p i d e u th u ō	1	5.03605817654e-06
g n a i th ō	1	5.03605817654e-06
e n e a u t i o	1	5.03605817654e-06
d r t o	1	5.03605817654e-06
b o m a i kh m a i d e n	1	5.03605817654e-06
h i e ph th ē n ē s o m a i n	1	5.03605817654e-06
d u n e k ph e r o l i ō	1	5.03605817654e-06
ph a n ō s th ē s t o l a r a	1	5.03605817654e-06
h e p e s t a	1	5.03605817654e-06
e t o u l o s	1	5.03605817654e-06
a k r u th o m a i a t ē s o	1	5.03605817654e-06
a r e g i g e n e l ē	1	5.03605817654e-06
ē m i a ph o i o s o s	1	5.03605817654e-06
h u m a n d r i o t o u l l	1	5.03605817654e-06
th e k a l o s o m a th a g o	1	5.03605817654e-06
e th ē n o m a t o n o m a i	1	5.03605817654e-06
n ō t ē n	1	5.03605817654e-06
t i th o m a i s e n	1	5.03605817654e-06
u h i k o ū	1	5.03605817654e-06
kh r ō t e l a s	1	5.03605817654e-06
p a r ē s a m ō p p o s	1	5.03605817654e-06
e i n a i t a kh i s t ē r ō	1	5.03605817654e-06
e p a i g i g k a n ō n	1	5.03605817654e-06
l ē s o n o n	1	5.03605817654e-06
o u l e p o	1	5.03605817654e-06
e k a k o n o th e r o m o n	1	5.03605817654e-06
h e t o h ū r o i e ph o m a	1	5.03605817654e-06
m e t o m a l a k s o ū t o	1	5.03605817654e-06
o n o u r ē s	1	5.03605817654e-06
t e i d u s t r a	1	5.03605817654e-06
e k a u t ē g e r o n i s e	1	5.03605817654e-06
a u t o ū m a i ō	1	5.03605817654e-06
n a u s ph a h u p e	1	5.03605817654e-06
e l ē t e r g e r ō n	1	5.03605817654e-06
o h ī o i n i o s o m ē n ē	1	5.03605817654e-06
m ē d ē m e ī t o n	1	5.03605817654e-06
p l o u s t a i	1	5.03605817654e-06
g u n o m a ph u g a p ē n o	1	5.03605817654e-06
h e k t r ē s o ū n	1	5.03605817654e-06
b ē n o n	1	5.03605817654e-06
ē th ē n a i s t e s a n o s	1	5.03605817654e-06
e m o i r ē l o g o n o s	1	5.03605817654e-06
h o u s ō s e n	1	5.03605817654e-06
e u t e t o s	1	5.03605817654e-06
m a p o m ē th ē n a i k a i	1	5.03605817654e-06
k a s i g a u t ē	1	5.03605817654e-06
e u t e t o n	1	5.03605817654e-06
e p u n e l a s t a	1	5.03605817654e-06
b o u r a s k ō n e k l ē	1	5.03605817654e-06
kh ō s kh o m a i d a kh r o ū	1	5.03605817654e-06
