s t θ r əʊ p ʊ s m n	1	4.46293089598e-06
m ɔː l t ʌ ŋ p r əʊ l d	1	4.46293089598e-06
n f p l b l n iː	1	4.46293089598e-06
w ʌ w ɛ g n	1	4.46293089598e-06
k ʌ m w n	1	4.46293089598e-06
s h ɛ g ɪ v s ʌ n	1	4.46293089598e-06
k aɪ t t ɪ v ə	1	4.46293089598e-06
s æ t r f h uː n d	1	4.46293089598e-06
ð ɪ k w ʌ ŋ	1	4.46293089598e-06
r ɑː t v ʃ ɔː l t θ ɪ k ɒ t	1	4.46293089598e-06
f ɛ l ʃ ɔː n əʊ z	1	4.46293089598e-06
m iː t s t eɪ	1	4.46293089598e-06
f æ t æ b ɛ k	1	4.46293089598e-06
r ɛ t æ k h ɑ m ɪ t əʊ n t ɜː n	1	4.46293089598e-06
b æ k ð ʊ l ɑː	1	4.46293089598e-06
s ʌ θ ɪ t	1	4.46293089598e-06
w ɪ l ɪ t əʊ z b	1	4.46293089598e-06
l p əʊ l d	1	4.46293089598e-06
s ʌ əʊ l t ʌ	1	4.46293089598e-06
w ɔː k əʊ d aɪ	1	4.46293089598e-06
m ʌ ŋ k ð æ n d	1	4.46293089598e-06
ʃ ɑː k r ɪ	1	4.46293089598e-06
r eɪ t r eɪ n	1	4.46293089598e-06
iː p g ɪ d ɒ g r iː z	1	4.46293089598e-06
n əʊ ɪ ɔː m əʊ w ɛ l əʊ t	1	4.46293089598e-06
s m ə l ʌ d ɜː t əʊ z	1	4.46293089598e-06
s ʌ k h s	1	4.46293089598e-06
s ʌ θ ɪ n	1	4.46293089598e-06
s ʌ k r d	1	4.46293089598e-06
eɪ k əʊ	1	4.46293089598e-06
k l aʊ s ɪ	1	4.46293089598e-06
w ɪ v ɪ v f n eɪ m uː ð	1	4.46293089598e-06
h ʧ aɪ l ɒ t aɪ	1	4.46293089598e-06
w ʌ s ɪ v ə l aʊ n r ɪ f ɛ	1	4.46293089598e-06
f r iː n n d	1	4.46293089598e-06
s ʌ k r v	1	4.46293089598e-06
f w ɔː l t θ ɪ ŋ k ʌ	1	4.46293089598e-06
f w ɛ n ɜː s ə l ɛ g r ɑː f ʊ h ə	1	4.46293089598e-06
s ʌ k r s	1	4.46293089598e-06
h æ r əʊ p ʊ n əʊ z	1	4.46293089598e-06
w ɔː l ɜː θ ɪ v ɜː s l aɪ t əʊ l d	1	4.46293089598e-06
w ɜː m w ɜː s s ŋ uː ɛ r əʊ	1	4.46293089598e-06
w ʌ n θ r iː g	1	4.46293089598e-06
s m ɔː n ɛ g	1	4.46293089598e-06
h ʊ n əʊ z aʊ n d	1	4.46293089598e-06
n ɒ ʃ ɔː k əʊ l d	1	4.46293089598e-06
b r s ʌ k aʊ n	1	4.46293089598e-06
k m uː n eɪ θ ɪ k d r aɪ t g	1	4.46293089598e-06
ʌ t b ʊ d b ə n t ɪ n	1	4.46293089598e-06
b ɛ t ɪ θ ɪ k ɒ t aɪ	1	4.46293089598e-06
w ɛ p iː n aɪ	1	4.46293089598e-06
aɪ t z b ə	1	4.46293089598e-06
θ ɪ b d aɪ	1	4.46293089598e-06
j ɒ t r ɛ z	1	4.46293089598e-06
s uː t əʊ d	1	4.46293089598e-06
m uː n ə l s ʌ k ʌ t ə eɪ l l	1	4.46293089598e-06
ɔː k ɒ t ɪ ŋ k ɪ n aɪ t ɪ n	1	4.46293089598e-06
w ɪ ð l r aɪ	1	4.46293089598e-06
ʌ l ʌ k əʊ t uː w ɔː m t aɪ f aʊ θ	1	4.46293089598e-06
r t ʌ m aʊ n əʊ l d r θ ɪ n d	1	4.46293089598e-06
g r i s θ	1	4.46293089598e-06
θ r əʊ l d z b ə n æ r aʊ n t	1	4.46293089598e-06
r iː p ŋ ʃ	1	4.46293089598e-06
t eɪ l ɒ z	1	4.46293089598e-06
t eɪ l ɒ n	1	4.46293089598e-06
s t m aʊ æ z b ə ɪ v ɑ m ɪ θ θ	1	4.46293089598e-06
s æ n əʊ l əʊ	1	4.46293089598e-06
v r aɪ t ɪ n d	1	4.46293089598e-06
s t s ɪ ə l h ɑ m ɪ ð	1	4.46293089598e-06
w aɪ ɜː t ɪ	1	4.46293089598e-06
f ʌ l ɛ	1	4.46293089598e-06
l əʊ t əʊ l d eɪ	1	4.46293089598e-06
l ɛ g ʊ n t ɑː aɪ	1	4.46293089598e-06
w ɛ s n ɪə	1	4.46293089598e-06
p ʊ ʃ n iː s ʌ ð ɪ f ɪ aɪ t	1	4.46293089598e-06
f l t ɪ k ɒ z b	1	4.46293089598e-06
g r iː ɪ n t ɪ l v m ɔː iː	1	4.46293089598e-06
d ʌ əʊ l d	1	4.46293089598e-06
ɔː k r əʊ	1	4.46293089598e-06
s b ɪ v ɪ	1	4.46293089598e-06
d ɒ g ʌ t ŋ k	1	4.46293089598e-06
h əʊ p ʊ k əʊ z	1	4.46293089598e-06
k aʊ ɪ ŋ l	1	4.46293089598e-06
w æ n eɪ k ɪ l	1	4.46293089598e-06
s m uː ɪ t ɜː ɪ v	1	4.46293089598e-06
iː t ɑː t əʊ z	1	4.46293089598e-06
h ɪ ʃ ɪ k ʌ m iː t ʌ ŋ k ɒ t æ t ɑː	1	4.46293089598e-06
b l d ɒ g r n eɪ ɪ s	1	4.46293089598e-06
s t ɪ z b əʊ l d z	1	4.46293089598e-06
b l əʊ t z	1	4.46293089598e-06
f p l aɪ s l r t w ɪ	1	4.46293089598e-06
w ɔː t ɪ f r ɒ t ə n d	1	4.46293089598e-06
b l əʊ t v	1	4.46293089598e-06
b l əʊ t w	1	4.46293089598e-06
b l əʊ t j	1	4.46293089598e-06
j ɪ r əʊ t ʌ æ n	1	4.46293089598e-06
v ɑ m h r iː z b ɛ ɛ r ʌ d r iː d r ɪ n k w iː z b l ɑ m uː	1	4.46293089598e-06
r eɪ t ʌ d	1	4.46293089598e-06
f ə z b l əʊ aɪ s t aɪ	1	4.46293089598e-06
θ ɪ k aɪ t n t ɪ ʃ	1	4.46293089598e-06
d ɜː t eɪ l æ k	1	4.46293089598e-06
b l əʊ t f	1	4.46293089598e-06
s ə h aʊ ɪ ð	1	4.46293089598e-06
m ə l ɪ t æ n d	1	4.46293089598e-06
h iː p ɪ t ɑː	1	4.46293089598e-06
l aɪ t r əʊ p t aɪ	1	4.46293089598e-06
s l w ɛ k n d	1	4.46293089598e-06
d s ə n m uː n	1	4.46293089598e-06
f ɑ g ʊ w n iː f w aɪ	1	4.46293089598e-06
w ɪ ɡ ɪ m ɪ n	1	4.46293089598e-06
h uː t ɪ v	1	4.46293089598e-06
w iː z b ɑː p ʊ l l z b ə ɪ n d	1	4.46293089598e-06
b l m ʌ ð ə	1	4.46293089598e-06
b l əʊ f g r i s	1	4.46293089598e-06
w ɛ t ɪ k æ n d	1	4.46293089598e-06
s t əʊ l d z b l ʌ d ʌ s d	1	4.46293089598e-06
s m əʊ k əʊ s	1	4.46293089598e-06
d ð æ t s	1	4.46293089598e-06
s t s w ʊ t æ b l	1	4.46293089598e-06
l ɪ g ɪ t ɪ k w iː	1	4.46293089598e-06
ʌ l g ɪ t k r æ ʧ n æ r aʊ θ	1	4.46293089598e-06
m ʌ l iː n t	1	4.46293089598e-06
f t ɜː s ɛ k ɪ l ɑː f ɒ t ɪ n d	1	4.46293089598e-06
b l f ɑ g ɪ t r aɪ t ɪ t ʌ	1	4.46293089598e-06
s aɪ t ʌ k əʊ l d	1	4.46293089598e-06
θ ɪ w ɛ l əʊ t r iː	1	4.46293089598e-06
w ɪ t ɪ b l p ɪ t aɪ t ɪ t ɜː m	1	4.46293089598e-06
b θ ɪ v ə v ɑ m ɪ t ɜː ɒ g ɪ v	1	4.46293089598e-06
ɪ n ɛ k ʌ m iː t əʊ z	1	4.46293089598e-06
f ɔː h æ n eɪ k æ b ɪ ŋ k ɒ t	1	4.46293089598e-06
uː æ d z b ə	1	4.46293089598e-06
b l iː n n j uː	1	4.46293089598e-06
b b aɪ l s t uː	1	4.46293089598e-06
b əʊ w ɛ s w ɔː w aɪ s	1	4.46293089598e-06
h əʊ l ɪ ɛə	1	4.46293089598e-06
ɪ k ɒ z b ə z b d	1	4.46293089598e-06
b v l t aʊ n d	1	4.46293089598e-06
r iː h ɑː ð ə	1	4.46293089598e-06
b r iː n r iː z	1	4.46293089598e-06
r ɒ t æ t r ɑː s	1	4.46293089598e-06
s ɪ ŋ b l ʌ s d	1	4.46293089598e-06
f w ʌ s t	1	4.46293089598e-06
n s m ɜː t ɪ k ɪ l ɪ v ə m ʌ b t ʌ ŋ t s n	1	4.46293089598e-06
s m ɔː z b w d r ɪ w aɪ t ɪ r aʊ n	1	4.46293089598e-06
s s aʊ θ	1	4.46293089598e-06
f s ɔː l d ɪ g	1	4.46293089598e-06
s æ ʃ ɪ z b ɛ f l iː f k l əʊ l d z b aɪ t l l	1	4.46293089598e-06
j ɛ t d ɜː t ɪ n t r iː h iː ð ə ɪ n d	1	4.46293089598e-06
b ə n eɪ l t ɪ t əʊ	1	4.46293089598e-06
w v l eɪ k s t ɑː t r əʊ n	1	4.46293089598e-06
k l d ɪ f ɔː r	1	4.46293089598e-06
n eɪ l ʌ k n eɪ n t ɜː d ɪ v g ʌ t	1	4.46293089598e-06
f r iː aɪ l d	1	4.46293089598e-06
n θ ɪ n d ɒ t ə w iː z b	1	4.46293089598e-06
ɛ f t uː l æ k w iː p t	1	4.46293089598e-06
w ɪ t r əʊ p t aɪ t ə n	1	4.46293089598e-06
v ə l ð ə	1	4.46293089598e-06
f s ʌ m ə	1	4.46293089598e-06
f w aɪ p ɜː s k	1	4.46293089598e-06
ʌ θ ʊ	1	4.46293089598e-06
b æ d ɒ ŋ k	1	4.46293089598e-06
n t əʊ k aʊ n eɪ n	1	4.46293089598e-06
r i aɪ l d ʌ ɒ t ɪ t ɪ n ɪə	1	4.46293089598e-06
s s ʌ ð g	1	4.46293089598e-06
əʊ t d t	1	4.46293089598e-06
f ɑː s ʌ aɪ t ɜː n p t	1	4.46293089598e-06
aʊ s l aɪ	1	4.46293089598e-06
r ɒ t ə z b ə n iː	1	4.46293089598e-06
f ʊ t f b aɪ	1	4.46293089598e-06
w ʌ ð b əʊ n	1	4.46293089598e-06
r h ə aʊ n	1	4.46293089598e-06
s ɪ d z b ə ʌ j ɪə	1	4.46293089598e-06
b r iː n t k ɪ v ɑ m	1	4.46293089598e-06
t eɪ l ʃ ɑː p ɪ t	1	4.46293089598e-06
h iː s w ɔː l t	1	4.46293089598e-06
r ɛ f w k ʌ k ɒ ʃ	1	4.46293089598e-06
f w ɔː m ɛ m n ɪə	1	4.46293089598e-06
l l eɪ k ə	1	4.46293089598e-06
ɜː ɪ s f ɪə	1	4.46293089598e-06
l ʌ d aɪ d z b k	1	4.46293089598e-06
f l əʊ t ʃ ɑː p æ n ɪ z b aɪ r iː n d	1	4.46293089598e-06
n iː h ɑː t ʌ ŋ k v s aɪ v w ɛ ð æ t	1	4.46293089598e-06
h æ r ɒ ʃ	1	4.46293089598e-06
s eɪ r aʊ n t ɪ n	1	4.46293089598e-06
s t əʊ l s t	1	4.46293089598e-06
ð iː p ʊ ʃ ɔː t ə	1	4.46293089598e-06
æ ʃ ɪ n ə n	1	4.46293089598e-06
s aʊ s t r iː d ɪ s t ɪ k	1	4.46293089598e-06
h əʊ l d r ɪ ŋ k aɪ θ eɪ	1	4.46293089598e-06
w iː ɛ v	1	4.46293089598e-06
m ɪ eɪ n əʊ k ɒ g	1	4.46293089598e-06
w l j ɑ g ʌ	1	4.46293089598e-06
d eɪ m ɒ ʃ	1	4.46293089598e-06
d ɪ ð ə z b r iː n s eɪ	1	4.46293089598e-06
s m əʊ k n əʊ z b ə n eɪ k l aʊ d ʌ l t eɪ l ɪ f b t	1	4.46293089598e-06
f aʊ n t v ə	1	4.46293089598e-06
b l ʌ s t ɪ əʊ t ɪ n d	1	4.46293089598e-06
f l aɪ f j ɪə	1	4.46293089598e-06
s m ɪ v l aɪ v ɑ t ɜː m	1	4.46293089598e-06
l f p ɪ t ɪ n	1	4.46293089598e-06
s ʌ n əʊ n əʊ	1	4.46293089598e-06
s ɔː l æ ʃ ɑː l iː p l ɪ ð ɛə	1	4.46293089598e-06
b ə l æ k ə	1	4.46293089598e-06
d ɒ g ɪ ʌ ŋ	1	4.46293089598e-06
r l k ɒ z	1	4.46293089598e-06
w ɔː r n k k	1	4.46293089598e-06
s b ɑː ð ə l t æ n d	1	4.46293089598e-06
n ɛ f ɛ r eɪ t əʊ d ʌ s eɪ	1	4.46293089598e-06
r n eɪ l ɪ t æ t ɑː	1	4.46293089598e-06
b ɪ ɛ v ə n	1	4.46293089598e-06
t uː θ r əʊ l d ʌ s ʊ	1	4.46293089598e-06
m ɔː l t əʊ n d	1	4.46293089598e-06
n əʊ l ɪ t ʌ d w ɔː k k aʊ k aʊ d ɪ g	1	4.46293089598e-06
ð ɪ b ʌ n iː	1	4.46293089598e-06
æ t w ɔː m æ l t	1	4.46293089598e-06
t s r uː g r ɑː s ə eɪ n d	1	4.46293089598e-06
k r t ə n d	1	4.46293089598e-06
w ɔː m s l iː n	1	4.46293089598e-06
ʌ f j ɪə	1	4.46293089598e-06
n j uː d ə r æ ʧ	1	4.46293089598e-06
w aɪ t uː ɑ t t	1	4.46293089598e-06
s ʌ k əʊ ɔː l	1	4.46293089598e-06
j h ɔː r aɪ t ə	1	4.46293089598e-06
ð ɪ s l d ɪ	1	4.46293089598e-06
s ɪ t ɑː n ɪ m k ʌ m aʊ s əʊ l d	1	4.46293089598e-06
n ʊ l ɒ t æ k əʊ l s t eɪ l ɛ k ɪ v	1	4.46293089598e-06
f r g ʌ d ɪ k ʌ m ɛ k b æ d ɒ g r ɛə	1	4.46293089598e-06
g r iː p l s ʌ n d	1	4.46293089598e-06
l n aɪ t ɜː t	1	4.46293089598e-06
n iː n iː p	1	4.46293089598e-06
θ æ d aɪ	1	4.46293089598e-06
d r aɪ t r iː ʊ ʃ ɪ	1	4.46293089598e-06
g r ɑː k w iː d	1	4.46293089598e-06
b ɑː f t r n əʊ	1	4.46293089598e-06
r l r iː	1	4.46293089598e-06
ɡ ɪ ə n d	1	4.46293089598e-06
θ r æ h əʊ d ɒ ŋ	1	4.46293089598e-06
l eɪ m əʊ k ɜː s ə z b h ɑ t	1	4.46293089598e-06
aɪ t ə l aɪ θ	1	4.46293089598e-06
k ɜː ə	1	4.46293089598e-06
h ɪ t g ʊ d	1	4.46293089598e-06
h ɑː t s z	1	4.46293089598e-06
h ɑː t s w	1	4.46293089598e-06
r s s t uː θ ɪ v ə w eɪ ɪ ʃ	1	4.46293089598e-06
l s ʌ k g ʊ d ʌ l æ	1	4.46293089598e-06
h ɑː t s m	1	4.46293089598e-06
s r f aɪ t	1	4.46293089598e-06
θ ɪ ŋ s ə f ŋ ð n eɪ h ɑː p ɜː s ə	1	4.46293089598e-06
h ɑː t s d	1	4.46293089598e-06
w ʊ t ʌ l əʊ t	1	4.46293089598e-06
ɪ d ɒ ŋ ɛ v ɑ t æ n d	1	4.46293089598e-06
f t r eɪ k w iː	1	4.46293089598e-06
æ t æ b ʃ ɪ z	1	4.46293089598e-06
l t v l aʊ d ɪ m w	1	4.46293089598e-06
h əʊ l eɪ n əʊ z	1	4.46293089598e-06
m ŋ k ɪ l n t k ɜː ɪ v	1	4.46293089598e-06
r l n t ʌ ŋ s d	1	4.46293089598e-06
w ɔː k w ɜː b l əʊ	1	4.46293089598e-06
m ɔː l t s t əʊ	1	4.46293089598e-06
h m l ɒ z b ə n əʊ l d	1	4.46293089598e-06
s ɪ ŋ k r ɜː n d	1	4.46293089598e-06
l ɪ t uː θ r aʊ ð ə n	1	4.46293089598e-06
iː t m t s n d	1	4.46293089598e-06
l d ʌ ɛə	1	4.46293089598e-06
r əʊ d eɪ ɑː r f æ n ɪ k p ɪ t ɜː n	1	4.46293089598e-06
n əʊ z b h ɑ m ð ɪ k ɒ z b eɪ f s iː p l aʊ n d	1	4.46293089598e-06
n aɪ t ʌ d ɒ t	1	4.46293089598e-06
r ʌ ʌ	1	4.46293089598e-06
b ŋ k əʊ l æ b	1	4.46293089598e-06
r l t ɑː s w w	1	4.46293089598e-06
s m ɛ l aʊ d r k	1	4.46293089598e-06
b r ɛ g r n t ʌ k ɪ l	1	4.46293089598e-06
k əʊ l ɪ ɪ t ɪ t	1	4.46293089598e-06
n eɪ m θ h iː	1	4.46293089598e-06
ɪ ŋ l æ k əʊ l d ʌ l ɪ n ɪ m uː ð aʊ n t æ n d	1	4.46293089598e-06
j m r s t	1	4.46293089598e-06
k aɪ s ʌ ð aʊ t	1	4.46293089598e-06
f t ɪ t əʊ s ʌ n t ɪ	1	4.46293089598e-06
d ʌ s ʌ k	1	4.46293089598e-06
aʊ n j uː θ s æ	1	4.46293089598e-06
ɛ g ɪ ð ə	1	4.46293089598e-06
d ʌ s ʌ m	1	4.46293089598e-06
d ʌ s ʌ b	1	4.46293089598e-06
æ t s z	1	4.46293089598e-06
d ʌ s ʌ f	1	4.46293089598e-06
ʌ k uː ð ɪ	1	4.46293089598e-06
ɔː w ʌ n d	1	4.46293089598e-06
w s ə z b ə z b l ɑː	1	4.46293089598e-06
j ɛ n eɪ k k ʌ m æ ɪ n j iː n	1	4.46293089598e-06
f r ʊ s t	1	4.46293089598e-06
g ʌ b l əʊ l aʊ s ʌ n ɪ d aɪ	1	4.46293089598e-06
p ɪ s p t æ b r ɛ s t	1	4.46293089598e-06
æ t s m	1	4.46293089598e-06
æ t s n	1	4.46293089598e-06
j iː d əʊ	1	4.46293089598e-06
g r ɜː ə z b ɑː k r æ d aɪ	1	4.46293089598e-06
b n iː f	1	4.46293089598e-06
g ɪ v m aʊ θ ɛə	1	4.46293089598e-06
ð ɪ s ɔː l aʊ r iː ð ə l s ɛ v ɪ n d	1	4.46293089598e-06
k ʌ m ə l aɪ l l ɪ n əʊ	1	4.46293089598e-06
f d ʌ t	1	4.46293089598e-06
n eɪ r f ɪə	1	4.46293089598e-06
f ʊ ɪ s ʃ ɑː ɪ ð	1	4.46293089598e-06
θ ɪ k əʊ k əʊ l ɪ	1	4.46293089598e-06
f ɪ ʃ n w ɪ n s t aɪ	1	4.46293089598e-06
l ɛ iː p	1	4.46293089598e-06
h ə uː θ ɪ z b ə n aɪ f ʊ t	1	4.46293089598e-06
h ɪ aɪ v r iː z b b aɪ d ə l aʊ n t l ʌ d eɪ	1	4.46293089598e-06
s t ɪ k aɪ t ɪ ɔː m	1	4.46293089598e-06
w s ɪ k k aʊ f f t æ b k w iː	1	4.46293089598e-06
w iː z b aʊ n t ɑː ð ə	1	4.46293089598e-06
d æ ʃ	1	4.46293089598e-06
h k aʊ n eɪ ɑː f d	1	4.46293089598e-06
g r n w ɔː m əʊ l d ɪ v ɪ t n	1	4.46293089598e-06
h ɑ g r i s p eɪ l ɒ t ɪ s eɪ n aɪ t ʌ ŋ	1	4.46293089598e-06
r k əʊ l d r aɪ t	1	4.46293089598e-06
g ʌ l əʊ l d	1	4.46293089598e-06
θ ʌ æ ʧ	1	4.46293089598e-06
b ə iː t w h ɪ	1	4.46293089598e-06
l s ð ə ʃ	1	4.46293089598e-06
aɪ f b ə n	1	4.46293089598e-06
h ɪ t ɜː θ ɪ n d	1	4.46293089598e-06
d r ɪ ŋ k ɒ z b s	1	4.46293089598e-06
n əʊ k w ʊ m ə l aɪ g r ɛ	1	4.46293089598e-06
ɛ s l ɒ ŋ k r æ t uː θ	1	4.46293089598e-06
w ɜː m ɔː θ	1	4.46293089598e-06
f ʊ d ɒ g r ɑː aɪ t s aʊ n	1	4.46293089598e-06
s n j æ aɪ	1	4.46293089598e-06
ð əʊ b ɛ l d ɪ g	1	4.46293089598e-06
w ɔː k iː ð	1	4.46293089598e-06
əʊ k əʊ l ʊ t ɪ	1	4.46293089598e-06
r r ɑː s n eɪ t aɪ t	1	4.46293089598e-06
l d ɒ g ʊ d z	1	4.46293089598e-06
r əʊ d eɪ l æ n iː s t	1	4.46293089598e-06
ɑː b l aʊ n	1	4.46293089598e-06
θ ɪ s aɪ t	1	4.46293089598e-06
l æ ʃ ɪ v ɑ t	1	4.46293089598e-06
g ʊ d ɜː əʊ	1	4.46293089598e-06
r ɑː æ b t ɑː t ɪ t uː θ	1	4.46293089598e-06
θ ɪ n eɪ eɪ n d	1	4.46293089598e-06
l w ɪ ŋ k	1	4.46293089598e-06
n ɛ k w ɔː r d ɒ g r iː p l ɒ ŋ	1	4.46293089598e-06
f l aɪ f ʊ	1	4.46293089598e-06
b b g r eɪ aʊ uː g ɪ v ɪ v ə l n	1	4.46293089598e-06
r əʊ t ə z b iː f f eɪ m d r iː p ʌ n	1	4.46293089598e-06
w ɔː əʊ p r æ n d	1	4.46293089598e-06
w b d m ɛ n t ɪ ŋ ð ɪ s ʧ ɛ v	1	4.46293089598e-06
v ɑ m ɪ t əʊ n ɛ k ɒ m aʊ n æ	1	4.46293089598e-06
s t əʊ n t aɪ t f r iː n	1	4.46293089598e-06
w ɪ f s ɪ m ʃ k ɛ k aʊ t	1	4.46293089598e-06
w ɛ t aʊ t	1	4.46293089598e-06
f ɛ t ɪ l z b ə	1	4.46293089598e-06
f ɑ m m ɔː w ɛ l əʊ z	1	4.46293089598e-06
ʌ ð k r ɑː j ɪə	1	4.46293089598e-06
ɛ f l k ɒ z b l æ k aʊ n d	1	4.46293089598e-06
h θ f t	1	4.46293089598e-06
w æ k l aʊ n d	1	4.46293089598e-06
d eɪ k ɛ	1	4.46293089598e-06
m uː b l ʌ ŋ ɛ s t r p	1	4.46293089598e-06
ð t f aɪ l l aʊ n t ɪ k r iː t	1	4.46293089598e-06
w ɪ ɪ k ð ɪ	1	4.46293089598e-06
f ɛ ð ə ə s aɪ t ʊ t s t ɜː w l ɒ t	1	4.46293089598e-06
aɪ v l æ k	1	4.46293089598e-06
b d ʌ n ɛ k	1	4.46293089598e-06
s f ɔː d g r i s t ɪ n ɪ v	1	4.46293089598e-06
k ʌ ɛ əʊ əʊ p aɪ	1	4.46293089598e-06
k əʊ l d r aɪ f ɔː k ɒ z b əʊ n aɪ t	1	4.46293089598e-06
ð r l n d	1	4.46293089598e-06
f ɑː ð ə l æ k ɪə	1	4.46293089598e-06
h uː ʌ ʃ	1	4.46293089598e-06
ɪ v ə n ʃ	1	4.46293089598e-06
w ɪ t æ n ɪ m ə n d	1	4.46293089598e-06
s ɪ t ɪ k ɜː s ə z	1	4.46293089598e-06
t ɜː əʊ l t	1	4.46293089598e-06
əʊ ɪ iː f aɪə	1	4.46293089598e-06
h ɔː r ɑː r r iː ð ɪ	1	4.46293089598e-06
t uː aɪ t əʊ n j uː n ɒ t ə l d eɪ	1	4.46293089598e-06
f ɑ g r ɑː t ʌ n əʊ l d ɒ g	1	4.46293089598e-06
f ɑː ð ə l eɪ k w	1	4.46293089598e-06
əʊ l d eɪ l ɪ l uː ð ɪ s ɑː æ n d	1	4.46293089598e-06
l θ ɪ k l	1	4.46293089598e-06
r ɒ t ɑː ð ɛɪ	1	4.46293089598e-06
l eɪ f l aʊə	1	4.46293089598e-06
b ɛ k ɒ z	1	4.46293089598e-06
r ɪ ŋ k ɪ t ɪ k ɪ n d	1	4.46293089598e-06
m ʌ əʊ ɑ	1	4.46293089598e-06
j ŋ ŋ k w iː z b ɜː d b	1	4.46293089598e-06
l əʊ l s ʌ m ɛ əʊ n eɪ k	1	4.46293089598e-06
s t æ n ɪ t ɜː θ ə	1	4.46293089598e-06
b ɜː n k r w ɪ t b ɑː k f n əʊ l d ɪ v ə ð z	1	4.46293089598e-06
b ɛ k ɒ t	1	4.46293089598e-06
m ʌ æ t r s t	1	4.46293089598e-06
h əʊ l d z b l æ k r eɪ m t l ʌ ŋ k	1	4.46293089598e-06
n ɪ m ə ɪ h ʊ ʃ	1	4.46293089598e-06
d r iː eɪ k	1	4.46293089598e-06
k s t r iː z b ə n	1	4.46293089598e-06
ɛ f t ɪ v ə	1	4.46293089598e-06
f ɪ ʃ ɪ z b ʌ n j uː s ɑː t	1	4.46293089598e-06
r d eɪ ʃ ɑː ɒ t ɪ n eɪ ɒ w ɪə	1	4.46293089598e-06
f ɑ m ɔː l t ɪ θ ɪ n əʊ l d ɜː t ɪ n j ɛ s	1	4.46293089598e-06
d s ə n n j g	1	4.46293089598e-06
g r ɑː p ɛ ʊ ʃ ɑː z	1	4.46293089598e-06
f æ d ɪ g r ɑː s t	1	4.46293089598e-06
n ɛ d z b æ d r t	1	4.46293089598e-06
ɔː g ʌ eɪ k l aʊ	1	4.46293089598e-06
b d ɪ g v f t ɑː	1	4.46293089598e-06
f ɪ ʃ ɑː t ɜː m ɛ n ɪ l aʊ	1	4.46293089598e-06
d ɪ g r iː r aʊ n t əʊ n d	1	4.46293089598e-06
θ r i s l z b ə	1	4.46293089598e-06
f ɑː ð ɪ s p ɜː s ə	1	4.46293089598e-06
w ɜː p r f t	1	4.46293089598e-06
b ɜː t əʊ n æ ʃ ɑː t ɑː p s	1	4.46293089598e-06
n əʊ l l ɪ f t	1	4.46293089598e-06
s k r æ ʧ w ʌ n æ r iː	1	4.46293089598e-06
w ɔː t ʌ iː z	1	4.46293089598e-06
n æ t d aɪ	1	4.46293089598e-06
l ɛ d z b aɪ t	1	4.46293089598e-06
ɪ f l ɑː f ɪə	1	4.46293089598e-06
w ɛ l ɪ ŋ k r iː ɒ z	1	4.46293089598e-06
s ʌ t ɑː m aɪ p ɪ f t iː	1	4.46293089598e-06
w θ z	1	4.46293089598e-06
g r ɪ æ r əʊ p ʊ l ɑː f f	1	4.46293089598e-06
b i n	1	4.46293089598e-06
w aɪ t uː n s t æ n d	1	4.46293089598e-06
s z b b ɜː d ɒ g r aʊ n d	1	4.46293089598e-06
b əʊ l d l ɪ	1	4.46293089598e-06
d ɒ z b aɪ t	1	4.46293089598e-06
n aɪ t s ʌ l n d	1	4.46293089598e-06
w ɔː t ʌ iː d	1	4.46293089598e-06
əʊ d ɛ	1	4.46293089598e-06
s ɪ ŋ k aʊ t ʌ l t əʊ l d	1	4.46293089598e-06
w θ k	1	4.46293089598e-06
s k l əʊ n	1	4.46293089598e-06
r iː d r ɜː n ɛ aʊ n d	1	4.46293089598e-06
b l æ n ɪ m ə	1	4.46293089598e-06
r ʌ b əʊ n t eɪ l	1	4.46293089598e-06
s k w ɜː n	1	4.46293089598e-06
k r ð ɪ uː θ	1	4.46293089598e-06
ɜː s w ɔː	1	4.46293089598e-06
l ʌ s iː t uː ð ɪ ɪ	1	4.46293089598e-06
n t ɪ ŋ k r æ ʧ	1	4.46293089598e-06
h ɪ iː iː ʌ n d	1	4.46293089598e-06
ʌ g r w w ʌ aɪə	1	4.46293089598e-06
ɜː ɪ ɪ k aʊ n ɒ ŋ	1	4.46293089598e-06
f ɒ t iː	1	4.46293089598e-06
t r ɛ ɛə	1	4.46293089598e-06
s ʌ t ʌ aɪ aɪ f aɪ s k r	1	4.46293089598e-06
k v t ə n d	1	4.46293089598e-06
f g r ɪ v ʌ s t	1	4.46293089598e-06
n əʊ k ɪ	1	4.46293089598e-06
l əʊ p n ɪ m ə l s ð ɛɪ	1	4.46293089598e-06
s t ɜː ɛə	1	4.46293089598e-06
d r ɪ v ə l əʊ	1	4.46293089598e-06
ɔː əʊ l d eɪ s t ɑː k eɪ t ɪ n əʊ d eɪ	1	4.46293089598e-06
s s b l aɪ t æ b r iː p	1	4.46293089598e-06
b ɛ l ɪ v ɪ l w r ð	1	4.46293089598e-06
eɪ k b d z b ɪ ʌ d	1	4.46293089598e-06
s ɔː r f æ d	1	4.46293089598e-06
f ɛ ð ɪ d eɪ n	1	4.46293089598e-06
l ɛ f t l l d iː	1	4.46293089598e-06
w ʊ m ʌ k l w ɒ g	1	4.46293089598e-06
r aɪ ɑ g r iː m	1	4.46293089598e-06
